t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
8.035356904603068173e+00	3.977882269933592785e-02	-1.058483041122525725e-01	9.935863232659832844e-01	1.185414408216079463e-01	-1.263920756668400203e-01	9.848720576890001022e-01	1.227048097390331938e-01	-1.793146357742585184e-01	9.761095179661207766e-01	-3.893345939932194716e-02	-1.891240000205871297e-01	9.811810731742712788e-01	4.948890865899844421e-02	1.534073428051262455e-01	9.869230137620725873e-01	3.547241189009037732e-01	4.352510225551148998e-02	9.339573678405374002e-01	3.173035778080667835e-01	-2.236330965573446738e-01	9.215783621778309564e-01	-1.443616386288845421e-01	-7.466618105874493760e-02	9.867039468343511421e-01	4.464980746798494909e-02	1.893985537328931601e-01	9.808845918541898579e-01	-1.571739278835929399e-01	2.262862031556658882e-01	9.612964738596703196e-01
8.045363575717145110e+00	4.312062664922480804e-02	-1.038198708374013790e-01	9.936609310910254900e-01	1.225802296100473726e-01	-1.235456619950698193e-01	9.847388266494563336e-01	1.275221966696863940e-01	-1.772738016146923612e-01	9.758647901310983919e-01	-3.682197980022074157e-02	-1.877899354082483707e-01	9.815187629194657148e-01	4.924276961857946416e-02	1.570575200191142995e-01	9.863610317960342933e-01	3.548899623897350253e-01	5.036342425056962446e-02	9.335505557240966201e-01	3.195912804246882066e-01	-2.187484278459880527e-01	9.219601611736902846e-01	-1.432467870091074791e-01	-7.263908931025493676e-02	9.870176901736585906e-01	4.125640356689114913e-02	1.868506127817840812e-01	9.815216542021870660e-01	-1.633489456446387822e-01	2.235879404181622121e-01	9.608983061991259733e-01
8.055370246831220271e+00	4.639223758817881405e-02	-1.016852001633482411e-01	9.937343107487545124e-01	1.265483346414384980e-01	-1.205798545139226685e-01	9.846044981031113474e-01	1.322752459155480675e-01	-1.751275429195421618e-01	9.756195995514569397e-01	-3.477778002875840657e-02	-1.863910423066694466e-01	9.818599112725321376e-01	4.887781389867678489e-02	1.607235563435156223e-01	9.857884650089892009e-01	3.549103007637094964e-01	5.721682092244464307e-02	9.331478520659746145e-01	3.217538987063371381e-01	-2.138286371251169049e-01	9.223620453013487985e-01	-1.421766736881643067e-01	-7.060998971715849726e-02	9.873196153278390730e-01	3.789311037859508652e-02	1.842174944462731667e-01	9.821547876611778083e-01	-1.694413173135679851e-01	2.207403532811796909e-01	9.605016066724421098e-01
8.065376917945297208e+00	4.959035331222950982e-02	-9.944642779820285494e-02	9.938064222254477942e-01	1.304425220641630412e-01	-1.174967631916622596e-01	9.844690239296628453e-01	1.369611986166186512e-01	-1.728779782479365756e-01	9.753742024015220613e-01	-3.280270971460699791e-02	-1.849297285319127515e-01	9.822041425999445963e-01	4.839333888840456621e-02	1.644020190598361186e-01	9.852055932039165409e-01	3.547847189378197097e-01	6.408160914169327982e-02	9.327493503498265337e-01	3.237909327210155563e-01	-2.088763936854343140e-01	9.227838772153653668e-01	-1.411508360378949112e-01	-6.858028981313879502e-02	9.876098345677554180e-01	3.456231881962683328e-02	1.814997673252120025e-01	9.827834352382545102e-01	-1.754474731589255598e-01	2.177455689174826736e-01	9.601067916533817526e-01
8.075383589059372369e+00	5.271173580692380123e-02	-9.710578790875799837e-02	9.938772252460764678e-01	1.342596232153733249e-01	-1.142985890988365422e-01	9.843323555101098910e-01	1.415773680455918171e-01	-1.705272983454182711e-01	9.751288578317719447e-01	-3.089854684304745719e-02	-1.834084570938782077e-01	9.825510763667357761e-01	4.778874504771630366e-02	1.680894557762709074e-01	9.846127008644574019e-01	3.545128941811502843e-01	7.095409825889271993e-02	9.323551489639406720e-01	3.257019396558427649e-01	-2.038943743208275206e-01	9.232255036689248628e-01	-1.401687717098928920e-01	-6.655137494911254892e-02	9.878884703901157360e-01	3.126641613229177996e-02	1.786980676449103356e-01	9.834070428069028313e-01	-1.813639015249192132e-01	2.146057981703243800e-01	9.597142734248239604e-01
8.085390260173449306e+00	5.575321415240293982e-02	-9.466561118852141743e-02	9.939466792388713667e-01	1.379965372118614753e-01	-1.109876223878500379e-01	9.841944438952230367e-01	1.461211415143257031e-01	-1.680777636808009345e-01	9.748838276218411147e-01	-2.906699605335725384e-02	-1.818297441599532327e-01	9.829003275404684103e-01	4.706353622983656948e-02	1.717823975713978768e-01	9.840100769007221748e-01	3.540945961478609294e-01	7.783059255766741624e-02	9.319653512019669961e-01	3.274865338773932377e-01	-1.988852624144807069e-01	9.236867556283862024e-01	-1.392299395809982743e-01	-6.452460715386119927e-02	9.881556552466375098e-01	2.800778385538797710e-02	1.758130995555031162e-01	9.840250596749032796e-01	-1.871871506196607082e-01	2.113233338124613225e-01	9.593244598306036597e-01
8.095396931287524467e+00	5.871168737009151151e-02	-9.212832284033611874e-02	9.940147432995063426e-01	1.416502334805554986e-01	-1.075662401967981963e-01	9.840552399763078384e-01	1.505899821919381709e-01	-1.655317019367961162e-01	9.746393758295114340e-01	-2.730968698505005857e-02	-1.801961569613620695e-01	9.832515069976424105e-01	4.621731990292952258e-02	1.754773621324637323e-01	9.833980143970306731e-01	3.535296868385426339e-01	8.470739370124504009e-02	9.315800652526783354e-01	3.291443869945271938e-01	-1.938517470224501160e-01	9.241674484022585068e-01	-1.383337607348091025e-01	-6.250132403271099757e-02	9.884115312637355988e-01	2.478879576552105515e-02	1.728456353659743316e-01	9.846369391503795310e-01	-1.929138302429738994e-01	2.079005487799525376e-01	9.589377539329545508e-01
8.105403602401601404e+00	6.158412720849230221e-02	-8.949644047536707558e-02	9.940813761549943672e-01	1.452177542263145271e-01	-1.040369044791817910e-01	9.839146946579543362e-01	1.549814308336906199e-01	-1.628915054579083699e-01	9.743957684362130056e-01	-2.562817267423618192e-02	-1.785103116429002101e-01	9.836042219320403346e-01	4.524980727203796460e-02	1.791708568848447425e-01	9.827768103618411688e-01	3.528181204923876990e-01	9.158080317020036998e-02	9.311994041787827747e-01	3.306752279235431469e-01	-1.887965219532685979e-01	9.246673817844240917e-01	-1.374796194773846847e-01	-6.048283770541950516e-02	9.886562499531641457e-01	2.161181579115304882e-02	1.697965157158544403e-01	9.852421391053900468e-01	-1.985406134543542256e-01	2.043398943831579440e-01	9.585545536758190988e-01
8.115410273515676565e+00	6.436758086563935943e-02	-8.677257193030536719e-02	9.941465361273986723e-01	1.486962168347243929e-01	-1.004021597611992750e-01	9.837727590324542026e-01	1.592931074199795682e-01	-1.601596286590864504e-01	9.741532729895591158e-01	-2.402392800240004192e-02	-1.767748710568473880e-01	9.839580762645179224e-01	4.416081330244646386e-02	1.828593821093471294e-01	9.821467654801162572e-01	3.519599434107192337e-01	9.844712468906971492e-02	9.308234858848255522e-01	3.320788429553758747e-01	-1.837222848421676269e-01	9.251863402114149926e-01	-1.366668643852730902e-01	-5.847043378432997124e-02	9.888899719140495925e-01	1.847919590164559533e-02	1.666666496816863741e-01	9.858401225364642473e-01	-2.040642381817696360e-01	2.006438984972634121e-01	9.581752515542831805e-01
8.125416944629753502e+00	6.705917364581941154e-02	-8.395941300471036761e-02	9.942101810974600662e-01	1.520828162076264811e-01	-9.666463082839536758e-02	9.836293845555690307e-01	1.635227127049074525e-01	-1.573385853985998228e-01	9.739121582434403512e-01	-2.249834819991235885e-02	-1.749925425019627501e-01	9.843126710537533075e-01	4.295025664573619978e-02	1.865394340440988119e-01	9.815081838683632487e-01	3.509552937125214878e-01	1.053026666395468630e-01	9.304524330742320881e-01	3.333550758244596124e-01	-1.786317362185306235e-01	9.257240929335384116e-01	-1.358948093839613402e-01	-5.646537039375790906e-02	9.891128665267643338e-01	1.539327397367854476e-02	1.634570148164379566e-01	9.864303581214793892e-01	-2.094815087720892366e-01	1.968151637345656735e-01	9.578002342903791932e-01
8.135423615743828663e+00	6.965611154823188322e-02	-8.105974512047883773e-02	9.942722684682419043e-01	1.553748270291475386e-01	-9.282702034352484366e-02	9.834845232233222490e-01	1.676680296740546139e-01	-1.544309463185845055e-01	9.736726937962093542e-01	-2.105274740660992988e-02	-1.731660754085807274e-01	9.846676049074749582e-01	4.161815946990724685e-02	1.902075079678730019e-01	9.808613728325674685e-01	3.498044010227127076e-01	1.121437444580063864e-01	9.300863731955644198e-01	3.345038277787740766e-01	-1.735275785652247993e-01	9.262803941996387014e-01	-1.351627348548168350e-01	-5.446887723147567778e-02	9.893251116390956446e-01	1.235637163754241090e-02	1.601686571201322573e-01	9.870123207722834024e-01	-2.147892974840181490e-01	1.928563656006537230e-01	9.574298825154921033e-01
8.145430286857905600e+00	7.215568378531921068e-02	-7.807643290549597104e-02	9.943327551288988486e-01	1.585696059600388286e-01	-8.889210639757279264e-02	9.833381277494943618e-01	1.717269249112182705e-01	-1.514393361566679919e-01	9.734351497274816856e-01	-1.968835729178427391e-02	-1.712982589709428072e-01	9.850224743936937255e-01	4.016464719504693470e-02	1.938601012617788277e-01	9.802066426292318502e-01	3.485075860939977899e-01	1.189666830151396015e-01	9.297254383780785281e-01	3.355250576504930082e-01	-1.684125153684977727e-01	9.268549834552807232e-01	-1.344698887685654987e-01	-5.248215467306256710e-02	9.895268932451724009e-01	9.370792105915499645e-03	1.568026909400641600e-01	9.875854921824553934e-01	-2.199845459245011181e-01	1.887702506365235289e-01	9.570645704595982517e-01
8.155436957971980760e+00	7.455526522856271987e-02	-7.501242170358726757e-02	9.943915974186737783e-01	1.616645937581734083e-01	-8.486273999595327078e-02	9.831901517434885607e-01	1.756973498740270201e-01	-1.483664310320433055e-01	9.731997962340813713e-01	-1.840632573592219240e-02	-1.693919197280196742e-01	9.853768744514758149e-01	3.858994813611957286e-02	1.974937164463496098e-01	9.795443062297185532e-01	3.470652603632313760e-01	1.257678189755331577e-01	9.293697653566852512e-01	3.364187819265538892e-01	-1.632892501571681088e-01	9.274475855541184366e-01	-1.338154878433342465e-01	-5.050637291978858634e-02	9.897184051576174424e-01	6.438817987845226951e-03	1.533602987990811406e-01	9.881493613696141765e-01	-2.250642664296345630e-01	1.845596345485577550e-01	9.567046656475516331e-01
8.165443629086057697e+00	7.685231877960389812e-02	-7.187073501295186684e-02	9.944487510912246586e-01	1.646573173230987397e-01	-8.074184248199085812e-02	9.830405498882403004e-01	1.795773420784766428e-01	-1.452149557093156684e-01	9.729669032656617089e-01	-1.720771557653600833e-02	-1.674499190941998450e-01	9.857303988007994899e-01	3.689439305454383922e-02	2.011048641911590273e-01	9.788746790880804571e-01	3.454779254433145153e-01	1.325435031350701287e-01	9.290194953864356897e-01	3.371850748183754520e-01	-1.581604855298903711e-01	9.280579109822166828e-01	-1.331987187252737237e-01	-4.854267119060182156e-02	9.898998486734030822e-01	3.562709090755933426e-03	1.498427311505177995e-01	9.887034252116700950e-01	-2.300255433911964353e-01	1.802274003281958970e-01	9.563505286026275920e-01
8.175450300200132858e+00	7.904439766461761330e-02	-6.865447185531783902e-02	9.945041712793893929e-01	1.675453916625915529e-01	-7.653240289987059408e-02	9.828892781178359961e-01	1.833650261925643954e-01	-1.419876808433905291e-01	9.727367401605203634e-01	-1.609350342040873766e-02	-1.654751508413433159e-01	9.860826403510467575e-01	3.507841462030888285e-02	2.046900662941950333e-01	9.781980789125503950e-01	3.437461725517359512e-01	1.392901027340879838e-01	9.286747741466651052e-01	3.378240683298580627e-01	-1.530289221693305335e-01	9.286856560950839112e-01	-1.326187391897691303e-01	-4.659215695869062951e-02	9.900714322338832751e-01	7.447002134032924825e-04	1.462513060584953450e-01	9.892471889764340442e-01	-2.348655345299672237e-01	1.757764963630113197e-01	9.560025125575232208e-01
8.185456971314209795e+00	8.112914764993177374e-02	-6.536680407811808202e-02	9.945578124604966819e-01	1.703265217792160335e-01	-7.223747529932320055e-02	9.827362937945123278e-01	1.870586150393284686e-01	-1.386874202086147978e-01	9.725095752821396600e-01	-1.506457852455968596e-02	-1.634705385338231232e-01	9.864331916076928275e-01	3.314254678645995461e-02	2.082458586283267854e-01	9.775148254408515536e-01	3.418706818769544076e-01	1.460040037442872918e-01	9.283357516349484140e-01	3.383359523227096877e-01	-1.478972578421468564e-01	9.293305033671599436e-01	-1.320746793612474490e-01	-4.465590523299484138e-02	9.902333710794872790e-01	-2.013001067213182442e-03	1.425874088024245701e-01	9.897801668439885070e-01	-2.395814721170697603e-01	1.712099345407989137e-01	9.556609631730036414e-01
8.195463642428284956e+00	8.310430917695639519e-02	-6.201097359203958798e-02	9.946096284223213679e-01	1.729985044749457190e-01	-6.786017598439235410e-02	9.825815558847008635e-01	1.906564105097185158e-01	-1.353170279153155520e-01	9.722856756569623338e-01	-1.412174174820881450e-02	-1.614390329183017503e-01	9.867816450767619152e-01	3.108742407785736184e-02	2.117687940523026724e-01	9.768252402194760320e-01	3.398522218839009068e-01	1.526816131274484900e-01	9.280025820510284795e-01	3.387209745780588865e-01	-1.427681863837392540e-01	9.299921216535050883e-01	-1.315656429495926094e-01	-4.273495788494394848e-02	9.903858868995620846e-01	-4.708216611882792141e-03	1.388524914046836423e-01	9.903018824212381777e-01	-2.441706641446052539e-01	1.665307883481663975e-01	9.553262182643793565e-01
8.205470313542361893e+00	8.496771941455648347e-02	-5.859028954635368824e-02	9.946595722297975062e-01	1.755592300719717169e-01	-6.340368070871116313e-02	9.824250251337882656e-01	1.941568043858425685e-01	-1.318793956168130277e-01	9.720653066139238740e-01	-1.326570457798356174e-02	-1.593836092701152174e-01	9.871275936666349393e-01	2.891378079618010799e-02	2.152554452838234544e-01	9.761296463870634543e-01	3.376916485599592010e-01	1.593193610640825375e-01	9.276754236709032764e-01	3.389794408532330605e-01	-1.376443966667997565e-01	9.306701664634267068e-01	-1.310907085011893680e-01	-4.083032302060495000e-02	9.905292074778457856e-01	-7.338799934986465871e-03	1.350480720805824486e-01	9.908118692480587519e-01	-2.486304954469022166e-01	1.617421909650053891e-01	9.549986075359836457e-01
8.215476984656437054e+00	8.671731422707390502e-02	-5.510812544448506767e-02	9.947075961925887500e-01	1.780066840478863599e-01	-5.887122181979191626e-02	9.822666642392587910e-01	1.975582790752446471e-01	-1.283774497099085810e-01	9.718487314262482801e-01	-1.249708822856953130e-02	-1.573072646982608125e-01	9.874706310867977788e-01	2.662245014320783684e-02	2.187024077323431737e-01	9.754283684620047579e-01	3.353899046028542830e-01	1.659137031502125048e-01	9.273544387112575560e-01	3.391117149325013069e-01	-1.325285715527714514e-01	9.313642802457693382e-01	-1.306489306626312519e-01	-3.894297439833015184e-02	9.906635663340617182e-01	-9.902638416823624293e-03	1.311757346098689769e-01	9.913096712944684530e-01	-2.529584287737312587e-01	1.568473333561059835e-01	9.546784523238197595e-01
8.225483655770513991e+00	8.835113005627677485e-02	-5.156791620232668155e-02	9.947536518336229650e-01	1.803389485835039663e-01	-5.426608535491161261e-02	9.821064380218927914e-01	2.008594082569722383e-01	-1.248141485317693228e-01	9.716362109560082727e-01	-1.181642282095675400e-02	-1.552130154111096283e-01	9.878103522431352923e-01	2.421436326447055573e-02	2.221063022893559613e-01	9.747217321343798480e-01	3.329480185519538837e-01	1.724611225605603981e-01	9.270397931844561734e-01	3.391182186705115620e-01	-1.274233868254048274e-01	9.320740926855989317e-01	-1.302393414551482054e-01	-3.707385089190386868e-02	9.907892023621241995e-01	-1.239765550915353752e-02	1.272371276291851538e-01	9.917948434482560804e-01	-2.571520058168625944e-01	1.518494623610618377e-01	9.543660653465320109e-01
8.235490326884589152e+00	8.986730571558836089e-02	-4.797315515185449075e-02	9.947976898586955441e-01	1.825542040216533990e-01	-4.959160809124930902e-02	9.819443135946889223e-01	2.040588574402926736e-01	-1.211924795560497120e-01	9.714280033019526694e-01	-1.122414664037582263e-02	-1.531038939450866110e-01	9.881463536293836336e-01	2.169054821540643621e-02	2.254637780740356978e-01	9.740100640623264860e-01	3.303671038645484281e-01	1.789581321764908417e-01	9.267316567443093511e-01	3.389994320270779404e-01	-1.223315101056826198e-01	9.327992210119936400e-01	-1.298609515578319218e-01	-3.522385599909821918e-02	9.909063594654388130e-01	-1.482181293058601815e-02	1.232339638450320463e-01	9.922669519925030324e-01	-2.612088481913641957e-01	1.467518787834974636e-01	9.540617504648505331e-01
8.245496997998666089e+00	9.126408409502213825e-02	-4.432739099264053351e-02	9.948396601272400108e-01	1.846507302353589119e-01	-4.485117455300570433e-02	9.817802605291902074e-01	2.071553844370079833e-01	-1.175154565910018073e-01	9.712243634510843160e-01	-1.072060547595340280e-02	-1.509829463586828957e-01	9.884782337143697140e-01	1.905212885221331184e-02	2.287715151322040896e-01	9.732936916729267862e-01	3.276483579387414191e-01	1.854012766771479248e-01	9.264302025228505766e-01	3.387558930919143951e-01	-1.172555997474737932e-01	9.335392703166587314e-01	-1.295127515977674559e-01	-3.339385739546226611e-02	9.910152861897876253e-01	-1.717311284840904520e-02	1.191680191669656497e-01	9.927255750724455208e-01	-2.651266583730502169e-01	1.415579354805358847e-01	9.537658024496518117e-01
